11952	6.24804413645507
11953	6.24804413645507
11954	6.24804413645507
11955	6.24804413645507
11956	6.24804413645507
11957	6.24804413645507
11958	6.24804413645507
11959	6.24804413645507
11960	6.24804413645507
11961	6.24804413645507
11962	6.24804413645507
11963	6.24804413645507
11964	6.24804413645507
11965	6.24804413645507
11966	6.24804413645507
11967	6.24804413645507
11968	6.24804413645507
11969	6.24804413645507
11970	6.24804413645507
11971	6.24804413645507
11972	6.24804413645507
11973	6.24804413645507
11974	6.24804413645507
11975	6.24804413645507
11976	6.24804413645507
11977	6.24804413645507
11978	6.24804413645507
11979	6.24804413645507
11980	6.24804413645507
11981	6.24804413645507
11982	6.24804413645507
11983	6.24804413645507
11984	6.24804413645507
11985	6.24804413645507
11986	6.24804413645507
11987	6.24804413645507
11988	6.24804413645507
11989	6.24804413645507
11990	6.24804413645507
11991	6.24804413645507
11992	6.24804413645507
11993	6.24804413645507
11994	6.24804413645507
11995	6.24804413645507
11996	6.24804413645507
11997	6.24804413645507
11998	6.24804413645507
11999	6.24804413645507
12000	6.24804413645507
12001	6.24804413645507
12002	6.24804413645507
12003	6.24804413645507
12004	6.24804413645507
12005	6.24804413645507
12006	6.24804413645507
12007	6.24804413645507
12008	6.24804413645507
12009	6.24804413645507
12010	6.24804413645507
12011	6.24804413645507
12012	6.24804413645507
12013	6.24804413645507
12014	6.24804413645507
12015	6.24804413645507
12016	6.24804413645507
12017	6.24804413645507
12018	0
12019	0
12020	0
12021	0
12022	0
12023	0
12024	0
12025	0
12026	0
12027	0
12028	0
12029	0
12030	0
12031	0
12032	0
12033	0
12034	0
12035	0
12036	0
12037	0
12038	0
12039	0
12040	0
12041	0
12042	0
12043	0
12044	0
12045	0
12046	0
12047	0
12048	0
12049	0
12050	0
12051	0
12052	0
12053	0
12054	0
12055	0
12056	0
12057	0
12058	0
12059	0
12060	0
12061	0
12062	0
12063	0
12064	0
12065	0
12066	0
12067	0
12068	0
12069	0
12070	0
12071	0
12072	0
12073	0
12074	0
12075	0
12076	0
12077	0
12078	0
12079	0
12080	0
12081	0
12082	0
12083	0
12084	0
12085	0
12086	0
12087	0
12088	0
12089	0
12090	0
12091	0
12092	0
12093	0
12094	0
12095	0
12096	0
12097	0
12098	0
12099	0
12100	0
12101	0
12102	0
12103	0
12104	0
12105	0
12106	0
12107	0
12108	0
12109	0
12110	0
12111	0
12112	0
12113	0
12114	0
12115	0
12116	0
12117	0
12118	0
12119	0
12120	0
12121	0
12122	0
12123	0
12124	0
12125	0
12126	0
12127	0
12128	0
12129	0
12130	0
12131	0
12132	0
12133	0
12134	0
12135	0
12136	0
12137	0
12138	0
12139	0
12140	0
12141	0
12142	0
12143	0
12144	0
12145	0
12146	0
12147	0
12148	0
12149	0
12150	0
12151	0
12152	0
12153	0
12154	0
12155	0
12156	0
12157	0
12158	0
12159	0
12160	0
12161	0
12162	0
12163	0
12164	0
12165	0
12166	0
12167	0
12168	0
12169	0
12170	0
12171	0
12172	0
12173	0
12174	0
12175	0
12176	0
12177	0
12178	0
12179	0
12180	0
12181	0
12182	0
12183	0
12184	0
12185	0
12186	0
12187	0
12188	0
12189	0
12190	0
12191	0
12192	0
12193	0
12194	0
12195	0
12196	0
12197	0
12198	0
12199	0
12200	0
12201	0
12202	0
12203	0
12204	0
12205	0
12206	0
12207	0
12208	0
12209	0
12210	0
12211	0
12212	0
12213	0
12214	0
12215	0
12216	0
12217	0
12218	0
12219	0
12220	0
12221	0
12222	0
12223	0
12224	0
12225	0
12226	0
12227	0
12228	0
12229	0
12230	0
12231	0
12232	0
12233	0
12234	0
12235	0
12236	0
12237	0
12238	0
12239	0
12240	0
12241	0
12242	0
12243	0
12244	0
12245	0
12246	0
12247	0
12248	0
12249	0
12250	0
12251	0
12252	0
12253	0
12254	0
12255	0
12256	0
12257	0
12258	0
12259	0
12260	0
12261	0
12262	0
12263	0
12264	0
12265	0
12266	0
12267	0
12268	0
12269	0
12270	0
12271	0
12272	0
12273	0
12274	0
12275	0
12276	0
12277	0
12278	0
12279	0
12280	0
12281	0
12282	0
12283	0
12284	0
12285	0
12286	0
12287	0
12288	0
12289	0
12290	0
12291	0
12292	0
12293	0
12294	0
12295	0
12296	0
12297	0
12298	0
12299	0
12300	0
12301	0
12302	0
12303	0
12304	0
12305	0
12306	0
12307	0
12308	0
12309	0
12310	0
12311	0
12312	0
12313	0
12314	0
12315	0
12316	0
12317	0
12318	0
12319	0
12320	0
12321	0
12322	0
12323	0
12324	0
12325	0
12326	0
12327	0
12328	0
12329	0
12330	0
12331	0
12332	0
12333	0
12334	0
12335	0
12336	0
12337	0
12338	0
12339	0
12340	0
12341	0
12342	0
12343	0
12344	0
12345	0
12346	0
12347	0
12348	0
12349	0
12350	0
12351	0
12352	0
12353	0
12354	0
12355	0
12356	0
12357	0
12358	0
12359	0
12360	0
12361	0
12362	0
12363	0
12364	0
12365	0
12366	0
12367	0
12368	0
12369	0
12370	0
12371	0
12372	0
12373	0
12374	0
12375	0
12376	0
12377	0
12378	0
12379	0
12380	0
12381	0
12382	0
12383	0
12384	0
12385	0
12386	0
12387	0
12388	0
12389	0
12390	0
12391	0
12392	0
12393	0
12394	0
12395	0
12396	0
12397	0
12398	0
12399	0
12400	6.12186330436313
12401	6.12186330436313
12402	6.12186330436313
12403	6.12186330436313
12404	6.12186330436313
12405	6.12186330436313
12406	6.12186330436313
12407	6.12186330436313
12408	6.12186330436313
12409	6.12186330436313
12410	6.12186330436313
12411	6.12186330436313
12412	6.12186330436313
12413	6.12186330436313
12414	6.12186330436313
12415	6.12186330436313
12416	6.12186330436313
12417	6.12186330436313
12418	6.12186330436313
12419	6.12186330436313
12420	6.12186330436313
12421	6.12186330436313
12422	6.12186330436313
12423	6.12186330436313
12424	6.12186330436313
12425	6.12186330436313
12426	6.12186330436313
12427	6.12186330436313
12428	6.23955782694364
12429	6.23955782694364
12430	6.23955782694364
12431	6.23955782694364
12432	6.23955782694364
12433	6.23955782694364
12434	6.23955782694364
12435	6.23955782694364
12436	6.23955782694364
12437	6.23955782694364
12438	6.23955782694364
12439	6.23955782694364
12440	6.23955782694364
12441	6.23955782694364
12442	6.23955782694364
12443	6.23955782694364
12444	6.23955782694364
12445	6.23955782694364
12446	6.23955782694364
12447	6.23955782694364
12448	6.23955782694364
12449	6.23955782694364
12450	6.23955782694364
12451	6.23955782694364
12452	6.23955782694364
12453	6.23955782694364
12454	6.23955782694364
12455	6.23955782694364
12456	6.23955782694364
12457	6.23955782694364
12458	6.23955782694364
12459	6.23955782694364
12460	6.23955782694364
12461	6.23955782694364
12462	6.23955782694364
12463	6.23955782694364
12464	6.23955782694364
12465	6.23955782694364
12466	6.23955782694364
12467	6.23955782694364
12468	6.23955782694364
12469	6.23955782694364
12470	6.23955782694364
12471	6.23955782694364
12472	6.23955782694364
12473	6.23955782694364
12474	6.23955782694364
12475	6.23955782694364
12476	6.23955782694364
12477	6.23955782694364
12478	6.23955782694364
12479	6.23955782694364
12480	6.23955782694364
12481	6.23955782694364
12482	6.23955782694364
12483	6.23955782694364
12484	6.23955782694364
12485	6.23955782694364
12486	6.23955782694364
12487	6.23955782694364
12488	6.23955782694364
12489	6.23955782694364
12490	6.23955782694364
12491	6.23955782694364
12492	6.23955782694364
12493	6.23955782694364
12494	6.23955782694364
12495	6.23955782694364
12496	6.23955782694364
12497	6.23955782694364
12498	6.23955782694364
12499	6.23955782694364
12500	6.23955782694364
12501	2.44874532174525
12502	2.44874532174525
12503	2.44874532174525
12504	2.44874532174525
12505	2.44874532174525
12506	2.44874532174525
12507	2.44874532174525
12508	2.44874532174525
12509	2.44874532174525
12510	2.44874532174525
12511	2.44874532174525
12512	2.44874532174525
12513	2.44874532174525
12514	2.44874532174525
12515	2.44874532174525
12516	2.44874532174525
12517	2.44874532174525
12518	2.44874532174525
12519	2.44874532174525
12520	2.44874532174525
12521	2.44874532174525
12522	2.44874532174525
12523	2.44874532174525
12524	2.44874532174525
12525	2.44874532174525
12526	2.44874532174525
12527	2.44874532174525
12528	2.44874532174525
12529	2.44874532174525
12530	2.44874532174525
12531	2.44874532174525
12532	2.44874532174525
12533	2.44874532174525
12534	2.44874532174525
12535	2.44874532174525
12536	2.44874532174525
12537	2.44874532174525
12538	2.44874532174525
12539	2.44874532174525
12540	2.44874532174525
12541	2.44874532174525
12542	2.44874532174525
12543	2.44874532174525
12544	2.44874532174525
12545	2.44874532174525
12546	2.44874532174525
12547	2.44874532174525
12548	2.44874532174525
12549	2.44874532174525
12550	2.44874532174525
12551	2.44874532174525
12552	2.44874532174525
12553	2.44874532174525
12554	2.44874532174525
12555	2.44874532174525
12556	2.44874532174525
12557	2.44874532174525
12558	2.44874532174525
12559	2.44874532174525
12560	2.44874532174525
12561	2.44874532174525
12562	2.44874532174525
12563	2.44874532174525
12564	2.44874532174525
12565	2.44874532174525
12566	2.44874532174525
12567	2.44874532174525
12568	2.44874532174525
12569	2.44874532174525
12570	2.44874532174525
12571	2.44874532174525
12572	2.44874532174525
12573	2.44874532174525
12574	2.44874532174525
12575	2.44874532174525
12576	2.44874532174525
12577	2.44874532174525
12578	2.44874532174525
12579	2.44874532174525
12580	2.44874532174525
12581	2.44874532174525
12582	2.44874532174525
12583	2.44874532174525
12584	2.44874532174525
12585	2.44874532174525
12586	2.44874532174525
12587	0
12588	0
12589	0
12590	0
12591	0
12592	0
12593	0
12594	0
12595	0
12596	0
12597	0
12598	0
12599	0
12600	0
12601	0
12602	0
12603	0
12604	0
12605	0
12606	0
12607	0
12608	0
12609	0
12610	0
12611	0
12612	0
12613	0
12614	0
12615	0
12616	0
12617	0
12618	0
12619	0
12620	0
12621	0
12622	0
12623	0
12624	0
12625	0
12626	0
12627	0
12628	0
12629	0
12630	0
12631	0
12632	0
12633	0
12634	0
12635	0
12636	0
12637	0
12638	0
12639	0
12640	0
12641	0
12642	0
12643	0
12644	0
12645	0
12646	0
12647	0
12648	0
12649	0
12650	0
12651	0
12652	0
12653	0
12654	0
12655	0
12656	0
12657	0
12658	0
12659	0
12660	0
12661	0
12662	0
12663	0
12664	0
12665	0
12666	0
12667	0
12668	0
12669	0
12670	0
12671	0
12672	0
12673	0
12674	0
12675	0
12676	0
12677	0
12678	0
12679	0
12680	0
12681	0
12682	0
12683	0
12684	0
12685	0
12686	0
12687	0
12688	0
12689	0
12690	0
12691	0
12692	0
12693	0
12694	0
12695	0
12696	0
12697	0
12698	0
12699	0
12700	0
12701	0
12702	0
12703	0
12704	0
12705	0
12706	0
12707	0
12708	0
12709	0
12710	0
12711	0
12712	0
12713	0
12714	0
12715	0
12716	0
12717	0
12718	0
12719	0
12720	0
12721	0
12722	0
12723	0
12724	0
12725	0
12726	0
12727	0
12728	0
12729	0
12730	0
12731	0
12732	0
12733	0
12734	0
12735	0
12736	0
12737	0
12738	0
12739	0
12740	0
12741	0
12742	0
12743	0
12744	0
12745	0
12746	0
12747	0
12748	0
12749	0
12750	0
12751	0
12752	0
12753	0
12754	0
12755	0
12756	0
12757	0
12758	0
12759	0
12760	0
12761	0
12762	0
12763	0
12764	0
12765	0
12766	0
12767	0
12768	0
12769	0
12770	0
12771	0
12772	0
12773	0
12774	0
12775	0
12776	0
12777	0
12778	0
12779	0
12780	0
12781	0
12782	0
12783	0
12784	0
12785	0
12786	0
12787	0.126180832091946
12788	0.126180832091946
12789	0.126180832091946
12790	0.126180832091946
12791	0.126180832091946
12792	0.126180832091946
12793	0.126180832091946
12794	0.126180832091946
12795	0.126180832091946
12796	0.126180832091946
12797	0.126180832091946
12798	0.126180832091946
12799	0.126180832091946
12800	0.126180832091946
12801	0.126180832091946
12802	0.126180832091946
12803	0.126180832091946
12804	0.126180832091946
12805	0.126180832091946
12806	0.126180832091946
12807	0.126180832091946
12808	0.126180832091946
12809	0.126180832091946
12810	0.126180832091946
12811	0.126180832091946
12812	0.126180832091946
12813	0.126180832091946
12814	0.126180832091946
12815	0.126180832091946
12816	0.126180832091946
12817	0.126180832091946
12818	0.126180832091946
12819	0.126180832091946
12820	0.126180832091946
12821	0.126180832091946
12822	0.126180832091946
12823	0.126180832091946
12824	0.126180832091946
12825	0.126180832091946
12826	0.126180832091946
12827	0.126180832091946
12828	0.126180832091946
12829	0.126180832091946
12830	0.126180832091946
12831	0.126180832091946
12832	0.126180832091946
12833	0.126180832091946
12834	0.126180832091946
12835	0.126180832091946
12836	0.126180832091946
12837	0.126180832091946
12838	0.126180832091946
12839	0.126180832091946
12840	0.126180832091946
12841	0.126180832091946
12842	0.126180832091946
12843	0.126180832091946
12844	0.126180832091946
12845	0.126180832091946
12846	0.126180832091946
12847	0.126180832091946
12848	0.126180832091946
12849	0.126180832091946
12850	0.126180832091946
12851	0.126180832091946
12852	0.126180832091946
12853	0.126180832091946
12854	0.126180832091946
12855	0.126180832091946
12856	0.126180832091946
12857	0.126180832091946
12858	0.126180832091946
12859	0.126180832091946
12860	0.126180832091946
12861	0.126180832091946
12862	0.126180832091946
12863	0.126180832091946
12864	0.126180832091946
12865	0.126180832091946
12866	0.126180832091946
12867	0.126180832091946
12868	0.126180832091946
12869	0.126180832091946
12870	0.126180832091946
12871	0.126180832091946
12872	0.126180832091946
12873	0.126180832091946
12874	0.126180832091946
12875	0.126180832091946
12876	0.126180832091946
12877	0.126180832091946
12878	0.126180832091946
12879	0.126180832091946
12880	0.126180832091946
12881	0.126180832091946
12882	0.126180832091946
12883	0.126180832091946
12884	0.126180832091946
12885	0.126180832091946
12886	0.126180832091946
12887	0.126180832091946
12888	0.126180832091946
12889	0.126180832091946
12890	0.126180832091946
12891	0.126180832091946
12892	0.126180832091946
12893	0.126180832091946
12894	0.126180832091946
12895	0.126180832091946
12896	0.126180832091946
12897	0.126180832091946
12898	0.126180832091946
12899	0.126180832091946
12900	0.126180832091946
12901	0.126180832091946
12902	0.126180832091946
12903	0.126180832091946
12904	0.126180832091946
12905	0.126180832091946
12906	0.126180832091946
12907	0.126180832091946
12908	0.126180832091946
12909	0.126180832091946
12910	0.126180832091946
12911	0.126180832091946
12912	0.126180832091946
12913	0.126180832091946
12914	0.126180832091946
12915	0.126180832091946
12916	0.126180832091946
12917	0.126180832091946
12918	0.126180832091946
12919	0.126180832091946
12920	0.126180832091946
12921	0.126180832091946
12922	0.126180832091946
12923	0.126180832091946
12924	0.126180832091946
12925	0.126180832091946
12926	0.126180832091946
12927	0.126180832091946
12928	0.126180832091946
12929	0.126180832091946
12930	0.126180832091946
12931	0.126180832091946
12932	0.126180832091946
12933	0.126180832091946
12934	0.126180832091946
12935	0.126180832091946
12936	0.126180832091946
12937	0.126180832091946
12938	0.126180832091946
12939	0.126180832091946
12940	0.126180832091946
12941	0.126180832091946
12942	0.126180832091946
12943	0.126180832091946
12944	0.126180832091946
12945	0.126180832091946
12946	0.126180832091946
12947	0.126180832091946
12948	0.126180832091946
12949	0.126180832091946
12950	0.126180832091946
12951	0.126180832091946
12952	0.126180832091946
12953	0.126180832091946
12954	0.126180832091946
12955	0.126180832091946
12956	0.126180832091946
12957	0.126180832091946
12958	0.126180832091946
12959	0.126180832091946
12960	0
12961	0
12962	0
12963	0
12964	0
12965	0
12966	0
12967	0
12968	0
12969	0
12970	0
12971	0
12972	0
12973	0
12974	0
12975	0
12976	0
12977	0
12978	0
12979	0
12980	0
12981	0
12982	0
12983	0
12984	0
12985	0
12986	0
12987	0
12988	0
12989	0
12990	0
12991	0
12992	0
12993	0
12994	0
12995	0
12996	0
12997	0
12998	0
12999	0
13000	0
13001	0
13002	0
13003	0
13004	0
13005	0
13006	0
13007	0
13008	0
13009	0
13010	0
13011	0
13012	0
13013	0
13014	0
13015	0
13016	0
13017	0
13018	0
13019	0
13020	0
13021	0
13022	0
13023	0
13024	0
13025	0
13026	0
13027	0
13028	0
13029	0
13030	0
13031	0
13032	0
13033	0
13034	0
13035	0
13036	0
13037	0
13038	0
13039	0
13040	0
13041	0
13042	0
13043	0
13044	0
13045	0
13046	0
13047	0
13048	0
13049	0
13050	0
13051	0
13052	0
13053	0
13054	0
13055	0
13056	0
13057	0
13058	0
13059	0
13060	0
13061	0
13062	0
13063	0
13064	0
13065	0
13066	0
13067	0
13068	0
13069	0
13070	0
13071	0
13072	0
13073	0
13074	0
13075	0
13076	0
13077	0
13078	0
13079	0
13080	0
13081	0
13082	0
13083	0
13084	0
13085	0
13086	0
13087	0
13088	0
13089	0
13090	0
13091	0
13092	0
13093	0
13094	0
13095	0
13096	0
13097	0
13098	0
13099	0
13100	0
13101	0
13102	0
13103	0
13104	0
13105	0
13106	0
13107	0
13108	0
13109	0
13110	0
13111	0
13112	0
13113	0
13114	0
13115	0
13116	0
13117	0
13118	0
13119	0
13120	0
13121	0
13122	0
13123	0
13124	0
13125	0
13126	0
13127	0
13128	0
13129	0
13130	0
13131	0
13132	0
13133	0
13134	0
13135	0
13136	0
13137	0
13138	0
13139	0
13140	0
13141	0
13142	0
13143	0
13144	0
13145	0
13146	0
13147	0
13148	0
13149	0
13150	0
13151	0
13152	0
13153	0
13154	0
13155	0
13156	0
13157	0
13158	0
13159	3.91699333729034
13160	3.91699333729034
13161	3.91699333729034
13162	3.91699333729034
13163	3.91699333729034
13164	3.91699333729034
13165	3.91699333729034
13166	3.91699333729034
13167	3.91699333729034
13168	3.91699333729034
13169	3.91699333729034
13170	3.91699333729034
13171	3.91699333729034
13172	3.91699333729034
13173	3.91699333729034
13174	3.91699333729034
13175	3.91699333729034
13176	3.91699333729034
13177	3.91699333729034
13178	3.91699333729034
13179	3.91699333729034
13180	3.91699333729034
13181	3.91699333729034
13182	3.91699333729034
13183	3.91699333729034
13184	3.91699333729034
13185	3.91699333729034
13186	3.91699333729034
13187	3.91699333729034
13188	3.91699333729034
13189	3.91699333729034
13190	3.91699333729034
13191	3.91699333729034
13192	3.91699333729034
13193	3.91699333729034
13194	3.91699333729034
13195	3.91699333729034
13196	3.91699333729034
13197	3.91699333729034
13198	3.91699333729034
13199	3.91699333729034
13200	3.91699333729034
13201	3.91699333729034
13202	3.91699333729034
13203	3.91699333729034
13204	3.91699333729034
13205	3.91699333729034
13206	3.91699333729034
13207	3.91699333729034
13208	3.91699333729034
13209	3.91699333729034
13210	3.92642641820061
13211	3.92642641820061
13212	3.92642641820061
13213	3.92642641820061
13214	3.92642641820061
13215	3.92642641820061
13216	3.92642641820061
13217	3.92642641820061
13218	3.92642641820061
13219	3.92642641820061
13220	3.92642641820061
13221	3.92642641820061
13222	3.92642641820061
13223	3.92642641820061
