18776	0.121875842117287
18777	0.121875842117287
18778	0.121875842117287
18779	0.121875842117287
18780	0.121875842117287
18781	0.121875842117287
18782	0.121875842117287
18783	0.121875842117287
18784	0.121875842117287
18785	0.121875842117287
18786	0.121875842117287
18787	0.121875842117287
18788	0.121875842117287
18789	0.121875842117287
18790	0.121875842117287
18791	0.121875842117287
18792	0.121875842117287
18793	0.121875842117287
18794	0.121875842117287
18795	0.121875842117287
18796	0.121875842117287
18797	0.121875842117287
18798	0.121875842117287
18799	0.121875842117287
18800	0.121875842117287
18801	0.121875842117287
18802	0.121875842117287
18803	0.121875842117287
18804	0.121875842117287
18805	0.121875842117287
18806	0.121875842117287
18807	0.121875842117287
18808	0.121875842117287
18809	0.121875842117287
18810	0.121875842117287
18811	0.121875842117287
18812	0.121875842117287
18813	0.121875842117287
18814	0.121875842117287
18815	0.121875842117287
18816	0.121875842117287
18817	0.121875842117287
18818	0.121875842117287
18819	0.121875842117287
18820	0.121875842117287
18821	0.121875842117287
18822	0.121875842117287
18823	0.121875842117287
18824	0.121875842117287
18825	0.121875842117287
18826	0.121875842117287
18827	0.121875842117287
18828	0.121875842117287
18829	0.121875842117287
18830	0.121875842117287
18831	0.121875842117287
18832	0.121875842117287
18833	0.121875842117287
18834	0.121875842117287
18835	0.121875842117287
18836	0.121875842117287
18837	0.121875842117287
18838	0.121875842117287
18839	0.121875842117287
18840	0.121875842117287
18841	0.121875842117287
18842	0.121875842117287
18843	0.121875842117287
18844	0.121875842117287
18845	0.121875842117287
18846	0.121875842117287
18847	0.121875842117287
18848	0.121875842117287
18849	0.121875842117287
18850	0.121875842117287
18851	0.121875842117287
18852	0.121875842117287
18853	0.121875842117287
18854	0.121875842117287
18855	0.121875842117287
18856	0.121875842117287
18857	0.121875842117287
18858	0.121875842117287
18859	0.121875842117287
18860	0.121875842117287
18861	0.121875842117287
18862	0.121875842117287
18863	0.121875842117287
18864	0.121875842117287
18865	0.121875842117287
18866	0.121875842117287
18867	0.121875842117287
18868	0.121875842117287
18869	0.121875842117287
18870	0.121875842117287
18871	0.121875842117287
18872	0.121875842117287
18873	0.121875842117287
18874	0.121875842117287
18875	0.121875842117287
18876	0.121875842117287
18877	0.121875842117287
18878	0.121875842117287
18879	0.121875842117287
18880	0.121875842117287
18881	0.121875842117287
18882	0.121875842117287
18883	0.121875842117287
18884	0.121875842117287
18885	0.121875842117287
18886	0.121875842117287
18887	0.121875842117287
18888	0.121875842117287
18889	0.121875842117287
18890	0.121875842117287
18891	0.121875842117287
18892	0.121875842117287
18893	0.121875842117287
18894	0.121875842117287
18895	0.121875842117287
18896	0.121875842117287
18897	0.121875842117287
18898	0.121875842117287
18899	0.121875842117287
18900	0.121875842117287
18901	0.121875842117287
18902	0.121875842117287
18903	0.121875842117287
18904	0.121875842117287
18905	0.121875842117287
18906	0.121875842117287
18907	0.121875842117287
18908	0.121875842117287
18909	0.121875842117287
18910	0.121875842117287
18911	0.121875842117287
18912	0.121875842117287
18913	0.121875842117287
18914	0.121875842117287
18915	0.121875842117287
18916	0.121875842117287
18917	0.121875842117287
18918	0.121875842117287
18919	0.121875842117287
18920	0.121875842117287
18921	0.121875842117287
18922	0.121875842117287
18923	0.121875842117287
18924	0.121875842117287
18925	0.121875842117287
18926	0.121875842117287
18927	0.121875842117287
18928	0.121875842117287
18929	0.121875842117287
18930	0.121875842117287
18931	0.121875842117287
18932	0.121875842117287
18933	0.121875842117287
18934	0.121875842117287
18935	0.121875842117287
18936	0.121875842117287
18937	0.121875842117287
18938	0.121875842117287
18939	0.121875842117287
18940	0.121875842117287
18941	0.121875842117287
18942	0.121875842117287
18943	0.121875842117287
18944	0.121875842117287
18945	0.121875842117287
18946	0.121875842117287
18947	0.121875842117287
18948	0.121875842117287
18949	0.121875842117287
18950	0.121875842117287
18951	0.121875842117287
18952	0.121875842117287
18953	0.121875842117287
18954	0.121875842117287
18955	0.121875842117287
18956	0.121875842117287
18957	0.121875842117287
18958	0.121875842117287
18959	0.121875842117287
18960	0.121875842117287
18961	0.121875842117287
18962	0.121875842117287
18963	0.121875842117287
18964	0.121875842117287
18965	0.121875842117287
18966	0.121875842117287
18967	0.121875842117287
18968	0.121875842117287
18969	0.121875842117287
18970	0.121875842117287
18971	0.121875842117287
18972	0.121875842117287
18973	0.121875842117287
18974	0.121875842117287
18975	0.121875842117287
18976	0.121875842117287
18977	0.121875842117287
18978	0.121875842117287
18979	0.121875842117287
18980	0.121875842117287
18981	0.121875842117287
18982	0.121875842117287
18983	0.121875842117287
18984	0.121875842117287
18985	0.121875842117287
18986	0.121875842117287
18987	0.121875842117287
18988	0.121875842117287
18989	0.121875842117287
18990	0.121875842117287
18991	0.121875842117287
18992	0.121875842117287
18993	0.121875842117287
18994	0.121875842117287
18995	0.121875842117287
18996	0.121875842117287
18997	0.121875842117287
18998	0.121875842117287
18999	0.121875842117287
19000	0.121875842117287
19001	0.121875842117287
19002	0.121875842117287
19003	0.121875842117287
19004	0.121875842117287
19005	0.121875842117287
19006	0.121875842117287
19007	0.121875842117287
19008	0.121875842117287
19009	0.121875842117287
19010	0.121875842117287
19011	0.121875842117287
19012	0.121875842117287
19013	0.121875842117287
19014	0.121875842117287
19015	0.121875842117287
19016	0.121875842117287
19017	0.121875842117287
19018	0.121875842117287
19019	0.121875842117287
19020	0.121875842117287
19021	0.121875842117287
19022	0.121875842117287
19023	0.121875842117287
19024	0.121875842117287
19025	0.121875842117287
19026	0.121875842117287
19027	0.121875842117287
19028	0.121875842117287
19029	0.121875842117287
19030	0.121875842117287
19031	0.121875842117287
19032	0.121875842117287
19033	0.121875842117287
19034	0.121875842117287
19035	0.121875842117287
19036	0.121875842117287
19037	0.121875842117287
19038	0.121875842117287
19039	0.121875842117287
19040	0.121875842117287
19041	0.121875842117287
19042	0.121875842117287
19043	0.121875842117287
19044	0.121875842117287
19045	0.121875842117287
19046	0.121875842117287
19047	0.121875842117287
19048	0.121875842117287
19049	0.121875842117287
19050	0.121875842117287
19051	0.121875842117287
19052	0.121875842117287
19053	0.121875842117287
19054	0.121875842117287
19055	0.121875842117287
19056	0.121875842117287
19057	0.121875842117287
19058	0.121875842117287
19059	0.121875842117287
19060	0.121875842117287
19061	0.121875842117287
19062	0.121875842117287
19063	0.121875842117287
19064	0.121875842117287
19065	0.121875842117287
19066	0.121875842117287
19067	0.121875842117287
19068	0.121875842117287
19069	0.121875842117287
19070	0.121875842117287
19071	0.121875842117287
19072	0.121875842117287
19073	0.121875842117287
19074	0.121875842117287
19075	0.121875842117287
19076	0.121875842117287
19077	0.121875842117287
19078	0.121875842117287
19079	0.121875842117287
19080	0.121875842117287
19081	0.121875842117287
19082	0.121875842117287
19083	0.121875842117287
19084	0.121875842117287
19085	0.121875842117287
19086	0.121875842117287
19087	0.121875842117287
19088	0.121875842117287
19089	0.121875842117287
19090	0.121875842117287
19091	0.121875842117287
19092	0.121875842117287
19093	0.121875842117287
19094	0.121875842117287
19095	0.121875842117287
19096	0.121875842117287
19097	0.121875842117287
19098	0.121875842117287
19099	0.121875842117287
19100	0.121875842117287
19101	0.121875842117287
19102	0.121875842117287
19103	0.121875842117287
19104	0.121875842117287
19105	0.121875842117287
19106	0.121875842117287
19107	0.121875842117287
19108	0.121875842117287
19109	0.121875842117287
19110	0.121875842117287
19111	0.121875842117287
19112	0.121875842117287
19113	0.121875842117287
19114	0.121875842117287
19115	0.121875842117287
19116	0.121875842117287
19117	0.121875842117287
19118	0.121875842117287
19119	0.121875842117287
19120	0.121875842117287
19121	0.121875842117287
19122	0.121875842117287
19123	0.121875842117287
19124	0.121875842117287
19125	0.121875842117287
19126	0.121875842117287
19127	0.121875842117287
19128	0.121875842117287
19129	0.121875842117287
19130	0.121875842117287
19131	0.121875842117287
19132	0.121875842117287
19133	0.121875842117287
19134	0.121875842117287
19135	0.121875842117287
19136	0.121875842117287
19137	0.121875842117287
19138	0.121875842117287
19139	0.121875842117287
19140	0.121875842117287
19141	0.121875842117287
19142	0.121875842117287
19143	0.121875842117287
19144	0.121875842117287
19145	0.121875842117287
19146	0.121875842117287
19147	0.121875842117287
19148	0.121875842117287
19149	0.121875842117287
19150	0.121875842117287
19151	0.121875842117287
19152	0.121875842117287
19153	0.121875842117287
19154	0.121875842117287
19155	0.121875842117287
19156	0.121875842117287
19157	0.121875842117287
19158	0.121875842117287
19159	0.121875842117287
19160	0.121875842117287
19161	0.121875842117287
19162	0.121875842117287
19163	0.121875842117287
19164	0.121875842117287
19165	0.121875842117287
19166	0.121875842117287
19167	0.121875842117287
19168	0.121875842117287
19169	0.121875842117287
19170	0.121875842117287
19171	0.121875842117287
19172	0.121875842117287
19173	0.121875842117287
19174	0.121875842117287
19175	0.121875842117287
19176	0.121875842117287
19177	0.121875842117287
19178	0.121875842117287
19179	0.121875842117287
19180	0.121875842117287
19181	0.121875842117287
19182	0.121875842117287
19183	0.121875842117287
19184	0.121875842117287
19185	0.121875842117287
19186	0.121875842117287
19187	0.121875842117287
19188	0.121875842117287
19189	0.121875842117287
19190	0.121875842117287
19191	0.121875842117287
19192	0.121875842117287
19193	0.121875842117287
19194	0.121875842117287
19195	0.121875842117287
19196	0.121875842117287
19197	0.121875842117287
19198	0.121875842117287
19199	0.121875842117287
19200	0.121875842117287
19201	0.121875842117287
19202	0.121875842117287
19203	0.121875842117287
19204	0.121875842117287
19205	0.121875842117287
19206	0.121875842117287
19207	0.121875842117287
19208	0.121875842117287
19209	0.121875842117287
19210	0.121875842117287
19211	0.121875842117287
19212	0.121875842117287
19213	0.121875842117287
19214	0.121875842117287
19215	0.121875842117287
19216	0.121875842117287
19217	0.121875842117287
19218	0.121875842117287
19219	0.121875842117287
19220	0.121875842117287
19221	0.121875842117287
19222	0.121875842117287
19223	0.121875842117287
19224	0.121875842117287
19225	0.121875842117287
19226	0.121875842117287
19227	0.121875842117287
19228	0.121875842117287
19229	0.121875842117287
19230	0.121875842117287
19231	0.121875842117287
19232	0.121875842117287
19233	0.121875842117287
19234	0.121875842117287
19235	0.121875842117287
19236	0.121875842117287
19237	0.121875842117287
19238	0.121875842117287
19239	0.121875842117287
19240	0.121875842117287
19241	0.121875842117287
19242	0.121875842117287
19243	0.121875842117287
19244	0.121875842117287
19245	0.121875842117287
19246	0.121875842117287
19247	0.121875842117287
19248	0.121875842117287
19249	0.121875842117287
19250	0.121875842117287
19251	0.121875842117287
19252	0.121875842117287
19253	0.121875842117287
19254	0.121875842117287
19255	0.121875842117287
19256	0.121875842117287
19257	0.121875842117287
19258	0.121875842117287
19259	0.121875842117287
19260	0.121875842117287
19261	0.121875842117287
19262	0.121875842117287
19263	0.121875842117287
19264	0.121875842117287
19265	0.121875842117287
19266	0.121875842117287
19267	0.121875842117287
19268	0.121875842117287
19269	0.121875842117287
19270	0.121875842117287
19271	0.121875842117287
19272	0.121875842117287
19273	0.121875842117287
19274	0.121875842117287
19275	0.121875842117287
19276	0.121875842117287
19277	0.121875842117287
19278	0.121875842117287
19279	0.121875842117287
19280	0.121875842117287
19281	0.121875842117287
19282	0.121875842117287
19283	0.121875842117287
19284	0.121875842117287
19285	0.121875842117287
19286	0.121875842117287
19287	0.121875842117287
19288	0.121875842117287
19289	0.121875842117287
19290	0.121875842117287
19291	0.121875842117287
19292	0.121875842117287
19293	0.121875842117287
19294	0.121875842117287
19295	0.121875842117287
19296	0.121875842117287
19297	0.121875842117287
19298	0.121875842117287
19299	0.121875842117287
19300	0.121875842117287
19301	0.121875842117287
19302	0.121875842117287
19303	0.121875842117287
19304	0.121875842117287
19305	0.121875842117287
19306	0.121875842117287
19307	0.121875842117287
19308	0.121875842117287
19309	0.121875842117287
19310	0.121875842117287
19311	0.121875842117287
19312	0.121875842117287
19313	0.121875842117287
19314	0.121875842117287
19315	0.121875842117287
19316	0.121875842117287
19317	0.121875842117287
19318	0.121875842117287
19319	0.121875842117287
19320	0.121875842117287
19321	0.121875842117287
19322	0.121875842117287
19323	0.121875842117287
19324	0.121875842117287
19325	0.121875842117287
19326	0.121875842117287
19327	0.121875842117287
19328	0.121875842117287
19329	0.121875842117287
19330	0.121875842117287
19331	0.121875842117287
19332	0.121875842117287
19333	0.121875842117287
19334	0.121875842117287
19335	0.121875842117287
19336	0.121875842117287
19337	0.121875842117287
19338	0.121875842117287
19339	0.121875842117287
19340	0.121875842117287
19341	0.121875842117287
19342	0.121875842117287
19343	0.121875842117287
19344	0.121875842117287
19345	0.121875842117287
19346	0.121875842117287
19347	0.121875842117287
19348	0.121875842117287
19349	0.121875842117287
19350	0.121875842117287
19351	0.121875842117287
19352	0.121875842117287
19353	0.121875842117287
19354	0.121875842117287
19355	0.121875842117287
19356	0.121875842117287
19357	0.121875842117287
19358	0.121875842117287
19359	0.121875842117287
19360	0.121875842117287
19361	0.121875842117287
19362	0.121875842117287
19363	0.121875842117287
19364	0.121875842117287
19365	0.121875842117287
19366	0.121875842117287
19367	0.121875842117287
19368	0.121875842117287
19369	0.121875842117287
19370	0.121875842117287
19371	0.121875842117287
19372	0.121875842117287
19373	0.121875842117287
19374	0.121875842117287
19375	0.121875842117287
19376	0.121875842117287
19377	0.121875842117287
19378	0.121875842117287
19379	0.121875842117287
19380	0.121875842117287
19381	0.121875842117287
19382	0.121875842117287
19383	0.121875842117287
19384	0.121875842117287
19385	0.121875842117287
19386	0.121875842117287
19387	0.121875842117287
19388	0.121875842117287
19389	0.121875842117287
19390	0.121875842117287
19391	0.121875842117287
19392	0.121875842117287
19393	0.121875842117287
19394	0.121875842117287
19395	0.121875842117287
19396	0.121875842117287
19397	0.121875842117287
19398	0.121875842117287
19399	0.121875842117287
19400	0.121875842117287
19401	0.121875842117287
19402	0.121875842117287
19403	0.121875842117287
19404	0.121875842117287
19405	0.121875842117287
19406	0.121875842117287
19407	0.121875842117287
19408	0.121875842117287
19409	0.121875842117287
19410	0.121875842117287
19411	0.121875842117287
19412	0.121875842117287
19413	0.121875842117287
19414	0.121875842117287
19415	0.121875842117287
19416	0.121875842117287
19417	0.121875842117287
19418	0.121875842117287
19419	0.121875842117287
19420	0.121875842117287
19421	0.121875842117287
19422	0.121875842117287
19423	0.121875842117287
19424	0.121875842117287
19425	0.121875842117287
19426	0.121875842117287
19427	0.121875842117287
19428	0.121875842117287
19429	0.121875842117287
19430	0.121875842117287
19431	0.121875842117287
19432	0.121875842117287
19433	0.121875842117287
19434	0.121875842117287
19435	0.121875842117287
19436	0.121875842117287
19437	0.121875842117287
19438	0.121875842117287
19439	0.121875842117287
19440	0.121875842117287
19441	0.121875842117287
19442	0.121875842117287
19443	0.121875842117287
19444	0.121875842117287
19445	0.121875842117287
19446	0.121875842117287
19447	0.121875842117287
19448	0.121875842117287
19449	0.121875842117287
19450	0.121875842117287
19451	0.121875842117287
19452	0.121875842117287
19453	0.121875842117287
19454	0.121875842117287
19455	0.121875842117287
19456	0.121875842117287
19457	0.121875842117287
19458	0.121875842117287
19459	0.121875842117287
19460	0.121875842117287
19461	0.121875842117287
19462	0.121875842117287
19463	0.121875842117287
19464	0.121875842117287
19465	0.121875842117287
19466	0.121875842117287
19467	0.121875842117287
19468	0.121875842117287
19469	0.121875842117287
19470	0.121875842117287
19471	0.121875842117287
19472	0.121875842117287
19473	0.121875842117287
19474	0.121875842117287
19475	0.121875842117287
19476	0.121875842117287
19477	0.121875842117287
19478	0.121875842117287
19479	0.121875842117287
19480	0.121875842117287
19481	0.121875842117287
19482	0.121875842117287
19483	0.121875842117287
19484	0.121875842117287
19485	0.121875842117287
19486	0.121875842117287
19487	0.121875842117287
19488	0.121875842117287
19489	0.121875842117287
19490	0.121875842117287
19491	0.121875842117287
19492	0.121875842117287
19493	0.121875842117287
19494	0.121875842117287
19495	0.121875842117287
19496	0.121875842117287
19497	0.121875842117287
19498	0.121875842117287
19499	0.121875842117287
19500	0.121875842117287
19501	0.121875842117287
19502	0.121875842117287
19503	0.121875842117287
19504	0.121875842117287
19505	0.121875842117287
19506	0.121875842117287
19507	0.121875842117287
19508	0.121875842117287
19509	0.121875842117287
19510	0.121875842117287
19511	0.121875842117287
19512	0.121875842117287
19513	0.121875842117287
19514	0.121875842117287
19515	0.121875842117287
19516	0.121875842117287
19517	0.121875842117287
19518	0.121875842117287
19519	0.121875842117287
19520	0.121875842117287
19521	0.121875842117287
19522	0.121875842117287
19523	0.121875842117287
19524	0.121875842117287
19525	0.121875842117287
19526	0.121875842117287
19527	0.121875842117287
19528	0.121875842117287
19529	0.121875842117287
19530	0.121875842117287
19531	0.121875842117287
19532	0.121875842117287
19533	0.121875842117287
19534	0.121875842117287
19535	0.121875842117287
19536	0.121875842117287
19537	0.121875842117287
19538	0.121875842117287
19539	0.121875842117287
19540	0.121875842117287
19541	0.121875842117287
19542	0.121875842117287
19543	0.121875842117287
19544	0.121875842117287
19545	0.121875842117287
19546	0.121875842117287
19547	0.121875842117287
19548	0.121875842117287
19549	0.121875842117287
19550	0.121875842117287
19551	0.121875842117287
19552	0.121875842117287
19553	0.121875842117287
19554	0.121875842117287
19555	0.121875842117287
19556	0.121875842117287
19557	0.121875842117287
19558	0.121875842117287
19559	0.121875842117287
19560	0.121875842117287
19561	0.121875842117287
19562	0.121875842117287
19563	0.121875842117287
19564	0.121875842117287
19565	0.121875842117287
19566	0.121875842117287
19567	0.121875842117287
19568	0.121875842117287
19569	0.121875842117287
19570	0.121875842117287
19571	0.121875842117287
19572	0.121875842117287
19573	0.121875842117287
19574	0.121875842117287
19575	0.121875842117287
19576	0.121875842117287
19577	0.121875842117287
19578	0.121875842117287
19579	0.121875842117287
19580	0.121875842117287
19581	0.121875842117287
19582	0.121875842117287
19583	0.121875842117287
19584	0.121875842117287
19585	0.121875842117287
19586	0.121875842117287
19587	0.121875842117287
19588	0.121875842117287
19589	0.121875842117287
19590	0.121875842117287
19591	0.121875842117287
19592	0.121875842117287
19593	0.121875842117287
19594	0.121875842117287
19595	0.121875842117287
19596	0.121875842117287
19597	0.121875842117287
19598	0.121875842117287
19599	0.121875842117287
19600	0.121875842117287
19601	0.121875842117287
19602	0.121875842117287
19603	0.121875842117287
19604	0.121875842117287
19605	0.121875842117287
19606	0.121875842117287
19607	0.121875842117287
19608	0.121875842117287
19609	0.121875842117287
19610	0.121875842117287
19611	0.121875842117287
19612	0.121875842117287
19613	0.121875842117287
19614	0.121875842117287
19615	0.121875842117287
19616	0.121875842117287
19617	0.121875842117287
19618	0.121875842117287
19619	0.121875842117287
19620	0.121875842117287
19621	0.121875842117287
19622	0.121875842117287
19623	0.121875842117287
19624	0.121875842117287
19625	0.121875842117287
19626	0.121875842117287
19627	0.121875842117287
19628	0.121875842117287
19629	0.121875842117287
19630	0.121875842117287
19631	0.121875842117287
19632	0.121875842117287
19633	0.121875842117287
19634	0.121875842117287
19635	0.121875842117287
19636	0.121875842117287
19637	0.121875842117287
19638	0.121875842117287
19639	0.121875842117287
19640	0.121875842117287
19641	0.121875842117287
19642	0.121875842117287
19643	0.121875842117287
19644	0.121875842117287
19645	0.121875842117287
19646	0.121875842117287
19647	0.121875842117287
19648	0.121875842117287
19649	0.121875842117287
19650	0.121875842117287
19651	0.121875842117287
19652	0.121875842117287
19653	0.121875842117287
19654	0.121875842117287
19655	0.121875842117287
19656	0.121875842117287
19657	0.121875842117287
19658	0.121875842117287
19659	0.121875842117287
19660	0.121875842117287
19661	0.121875842117287
19662	0.121875842117287
19663	0.121875842117287
19664	0.121875842117287
19665	0.121875842117287
19666	0.121875842117287
19667	0.121875842117287
19668	0.121875842117287
19669	0.121875842117287
19670	0.121875842117287
19671	0.121875842117287
19672	0.121875842117287
19673	0.121875842117287
19674	0.121875842117287
19675	0.121875842117287
19676	0.121875842117287
19677	0.121875842117287
19678	0.121875842117287
19679	0.121875842117287
19680	0.121875842117287
19681	0.121875842117287
19682	0.121875842117287
19683	0.121875842117287
19684	0.121875842117287
19685	0.121875842117287
19686	0.121875842117287
19687	0.121875842117287
19688	0.121875842117287
19689	0.121875842117287
19690	0.121875842117287
19691	0.121875842117287
19692	0.121875842117287
19693	0.121875842117287
19694	0.121875842117287
19695	0.121875842117287
19696	0.121875842117287
19697	0.121875842117287
19698	0.121875842117287
19699	0.121875842117287
19700	0.121875842117287
19701	0.121875842117287
19702	0.121875842117287
19703	0.121875842117287
19704	0.121875842117287
19705	0.121875842117287
19706	0.121875842117287
19707	0.121875842117287
19708	0.121875842117287
19709	0.121875842117287
19710	0.121875842117287
19711	0.121875842117287
19712	0.121875842117287
19713	0.121875842117287
19714	0.121875842117287
19715	0.121875842117287
19716	0.121875842117287
19717	0.121875842117287
19718	0.121875842117287
19719	0.121875842117287
19720	0.121875842117287
19721	0.121875842117287
19722	0.121875842117287
19723	0.121875842117287
19724	0.121875842117287
19725	0.121875842117287
19726	0.121875842117287
19727	0.121875842117287
19728	0.121875842117287
19729	0.121875842117287
19730	0.121875842117287
19731	0.121875842117287
19732	0.121875842117287
19733	0.121875842117287
19734	0.121875842117287
19735	0.121875842117287
19736	0.121875842117287
19737	0.121875842117287
19738	0.121875842117287
19739	0.121875842117287
19740	0.121875842117287
19741	0.121875842117287
19742	0.121875842117287
19743	0.121875842117287
19744	0.121875842117287
19745	0.121875842117287
19746	0.121875842117287
19747	0.121875842117287
19748	0.121875842117287
19749	0.121875842117287
19750	0.121875842117287
19751	0.121875842117287
19752	0.121875842117287
19753	0.121875842117287
19754	0.121875842117287
19755	0.121875842117287
19756	0.121875842117287
19757	0.121875842117287
19758	0.121875842117287
19759	0.121875842117287
19760	0.121875842117287
19761	0.121875842117287
19762	0.121875842117287
19763	0.121875842117287
19764	0.121875842117287
19765	0.121875842117287
19766	0.121875842117287
19767	0.121875842117287
19768	0.121875842117287
19769	0.121875842117287
19770	0.121875842117287
19771	0.121875842117287
19772	0.121875842117287
19773	0.121875842117287
19774	0.121875842117287
19775	0.121875842117287
19776	0.121875842117287
19777	0.121875842117287
19778	0.121875842117287
19779	0.121875842117287
19780	0.121875842117287
19781	0.121875842117287
19782	0.121875842117287
19783	0.121875842117287
19784	0.121875842117287
19785	0.121875842117287
19786	0.121875842117287
19787	0.121875842117287
19788	0.121875842117287
19789	0.121875842117287
19790	0.121875842117287
19791	0.121875842117287
19792	0.121875842117287
19793	0.121875842117287
19794	0.121875842117287
19795	0.121875842117287
19796	0.121875842117287
19797	0.121875842117287
19798	0.121875842117287
19799	0.121875842117287
19800	0.121875842117287
19801	0.121875842117287
19802	0.121875842117287
19803	0.121875842117287
19804	0.121875842117287
19805	0.121875842117287
19806	0.121875842117287
19807	0.121875842117287
19808	0.121875842117287
19809	0.121875842117287
19810	0.121875842117287
19811	0.121875842117287
19812	0.121875842117287
19813	0.121875842117287
19814	0.121875842117287
19815	0.121875842117287
19816	0.121875842117287
19817	0.121875842117287
19818	0.121875842117287
19819	0.121875842117287
19820	0.121875842117287
19821	0.121875842117287
19822	0.121875842117287
19823	0.121875842117287
19824	0.121875842117287
19825	0.121875842117287
19826	0.121875842117287
19827	0.121875842117287
19828	0.121875842117287
19829	0.121875842117287
19830	0.121875842117287
19831	0.121875842117287
19832	0.121875842117287
19833	0.121875842117287
19834	0.121875842117287
19835	0.121875842117287
19836	0.121875842117287
19837	0.121875842117287
19838	0.121875842117287
19839	0.121875842117287
19840	0.121875842117287
19841	0.121875842117287
19842	0.121875842117287
19843	0.121875842117287
19844	0.121875842117287
19845	0.121875842117287
19846	0.121875842117287
19847	0.121875842117287
19848	0.121875842117287
19849	0.121875842117287
19850	0.121875842117287
19851	0.121875842117287
19852	0.121875842117287
19853	0.121875842117287
19854	0.121875842117287
19855	0.121875842117287
19856	0.121875842117287
19857	0
19858	0
19859	0
19860	0
19861	0
19862	0
19863	0
19864	0
19865	0
19866	0
19867	0
19868	0
19869	0
19870	0
19871	0
19872	0
19873	0
19874	0
19875	0
19876	0
19877	0
19878	0
19879	0
19880	0
19881	0
19882	0
19883	0
19884	0
19885	0
19886	0
19887	0
19888	0
19889	0
19890	0
19891	0
19892	0
19893	0
19894	0
19895	0
19896	0
19897	0
19898	0
19899	0
19900	0
19901	0
19902	0
19903	0
19904	0
19905	0
19906	0
19907	0
19908	0
19909	0
19910	0
19911	0
19912	0
19913	0
19914	0
19915	0
19916	0
19917	0
19918	0
19919	0
19920	0
19921	0
19922	0
19923	0
19924	0
19925	0
19926	0
19927	0
19928	0
19929	0
19930	0
19931	0
19932	0
19933	0
19934	0
19935	0
19936	0
19937	0
19938	0
19939	0
19940	0
19941	0
19942	0
19943	0
19944	0
19945	0
19946	0
19947	0
19948	0
19949	0
19950	0
19951	0
19952	0
19953	0
19954	0
19955	0
19956	0
19957	0
19958	0
19959	0
19960	0
19961	0
19962	0
19963	0
19964	0
19965	0
19966	0
19967	0
19968	0
19969	0
19970	0
19971	0
19972	0
19973	0
19974	0
19975	0
19976	0
19977	0
19978	0
19979	0
19980	0
19981	0
19982	0
19983	0
19984	0
19985	0
19986	0
19987	0
19988	0
19989	0
19990	0
19991	0
19992	0
19993	0
19994	0
19995	0
19996	0
19997	0
19998	0
19999	0
20000	0
20001	0
20002	0
20003	0
20004	0
20005	0
20006	0
20007	0
20008	0
20009	0
20010	0
20011	0
20012	0
20013	0
20014	0
20015	0
20016	0
20017	0
20018	0
20019	0
20020	0
20021	0
20022	0
20023	0
20024	0
20025	0
20026	0
20027	0
20028	0
20029	0
20030	0
20031	0
20032	0
20033	0
20034	0
20035	0
20036	0
20037	0
20038	0
20039	0
20040	0
20041	0
20042	0
20043	0
20044	0
20045	0
20046	0
20047	0
20048	0
20049	0
20050	0
20051	0
20052	0
20053	0
20054	0
20055	0
20056	0
20057	0
20058	0
20059	0
20060	0
20061	0
20062	0
20063	0
20064	0
20065	0
20066	0
20067	0
20068	0
20069	0
20070	0
20071	0
20072	0
20073	0
20074	0
20075	0
20076	0
20077	0
20078	0
20079	0
20080	0
20081	0
20082	0
20083	0
20084	0
20085	0
20086	0
20087	0
20088	0
20089	0
20090	0
20091	0
20092	0
20093	0
20094	0
20095	0
20096	0
20097	0
20098	0
20099	0
20100	0
20101	0
20102	0
20103	0
20104	0
20105	0
20106	0
20107	0
20108	0
20109	0
20110	0
20111	0
20112	0
20113	0
20114	0
20115	0
20116	0
20117	0
20118	0
20119	0
20120	0
20121	0
20122	0
20123	0
20124	0
20125	0
20126	0
20127	0
20128	0
20129	0
20130	0
20131	0
20132	0
20133	0
20134	0
20135	0
20136	0
20137	0
20138	0
20139	0
20140	0
20141	0
20142	0
20143	0
20144	0
20145	0
20146	0
20147	0
20148	0
20149	0
20150	0
20151	0
20152	0
20153	0
20154	0
20155	0
20156	0
20157	0
20158	0
20159	0
20160	0
20161	0
20162	0
20163	0
20164	0
20165	0
20166	0
20167	0
20168	0
20169	0
20170	0
20171	0
20172	0
20173	0
20174	0
20175	0
20176	0
20177	0
20178	0
20179	0
20180	0
20181	0
20182	0
20183	0
20184	0
20185	0
20186	0
20187	0
20188	0
20189	0
20190	0
20191	0
20192	0
20193	0
20194	0
20195	0
20196	0
20197	0
20198	0
20199	0
20200	0
20201	0
20202	0
20203	0
20204	0
20205	0
20206	0
20207	0
20208	0
20209	0
20210	0
20211	0
20212	0
20213	0
20214	0
20215	0
20216	0
20217	0
20218	0
20219	0
20220	0
20221	0
20222	0
20223	0
20224	0
20225	0
20226	0
20227	0
20228	0
20229	0
20230	0
20231	0
20232	0
20233	0
20234	0
20235	0
20236	0
20237	0
20238	0
20239	0
20240	0
20241	0
20242	0
20243	0
20244	0
20245	0
20246	0
20247	0
20248	0
20249	0
20250	0
20251	0
20252	0
20253	0
20254	0
20255	0
20256	0
20257	0
20258	0
20259	0
20260	0
20261	0
20262	0
20263	0
20264	0
20265	0
20266	0
20267	0
20268	0
20269	0
20270	0
20271	0
20272	0
20273	0
20274	0
20275	0
20276	0
20277	0
